[2025-10-05 04:31:34]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:1.199s]
[2025-10-05 04:31:34]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:31:35]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:1.156s]
[2025-10-05 04:31:35]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:31:36]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.901s]
[2025-10-05 04:31:36]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:31:37]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.448s]
[2025-10-05 04:31:37]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:31:37]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.518s]
[2025-10-05 04:31:37]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:31:38]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.636s]
[2025-10-05 04:31:38]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:31:39]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.625s]
[2025-10-05 04:31:39]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:31:40]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.803s]
[2025-10-05 04:31:40]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:31:40]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.835s]
[2025-10-05 04:31:40]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:31:41]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.987s]
[2025-10-05 04:31:41]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:31:42]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.925s]
[2025-10-05 04:31:42]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:31:43]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:1.033s]
[2025-10-05 04:31:43]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.003s]
[2025-10-05 04:31:45]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:1.118s]
[2025-10-05 04:31:45]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:31:46]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:1.023s]
[2025-10-05 04:31:46]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:31:47]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:1.071s]
[2025-10-05 04:31:47]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:31:48]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:1.196s]
[2025-10-05 04:31:48]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:31:49]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.745s]
[2025-10-05 04:31:49]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:31:50]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.771s]
[2025-10-05 04:31:51]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.922s]
[2025-10-05 04:31:51]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:31:51]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.437s]
[2025-10-05 04:31:52]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.847s]
[2025-10-05 04:31:52]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:31:53]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.869s]
[2025-10-05 04:31:53]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:31:53]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.413s]
[2025-10-05 04:31:54]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.607s]
[2025-10-05 04:31:54]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:31:55]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.798s]
[2025-10-05 04:31:55]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:31:55]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.378s]
[2025-10-05 04:31:55]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:31:55]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.068s]
[2025-10-05 04:31:56]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.534s]
[2025-10-05 04:31:57]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.782s]
[2025-10-05 04:31:57]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:31:58]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.972s]
[2025-10-05 04:31:58]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:31:58]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.088s]
[2025-10-05 04:31:59]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.953s]
[2025-10-05 04:31:59]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:31:59]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.742s]
[2025-10-05 04:32:00]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:32:00]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.291s]
[2025-10-05 04:32:00]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:32:00]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.646s]
[2025-10-05 04:32:01]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:32:01]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.919s]
[2025-10-05 04:32:01]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:32:02]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.882s]
[2025-10-05 04:32:02]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:32:03]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.240s]
[2025-10-05 04:32:03]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:32:04]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:1.035s]
[2025-10-05 04:32:04]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:32:05]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.940s]
[2025-10-05 04:32:05]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:32:05]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.714s]
[2025-10-05 04:32:06]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:32:07]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.985s]
[2025-10-05 04:32:07]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:32:08]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:1.014s]
[2025-10-05 04:32:08]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:32:08]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:32:08]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.044s]
[2025-10-05 04:32:08]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.046s]
[2025-10-05 04:32:09]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.974s]
[2025-10-05 04:32:09]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:32:09]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.547s]
[2025-10-05 04:32:09]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:32:10]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.620s]
[2025-10-05 04:32:10]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:32:11]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.559s]
[2025-10-05 04:32:11]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:32:11]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.580s]
[2025-10-05 04:32:11]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:32:12]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.665s]
[2025-10-05 04:32:12]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:32:13]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.784s]
[2025-10-05 04:32:13]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:32:13]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.740s]
[2025-10-05 04:32:13]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:32:14]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.428s]
[2025-10-05 04:32:14]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:32:14]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.505s]
[2025-10-05 04:32:14]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:32:16]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:1.165s]
[2025-10-05 04:32:16]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:32:16]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.734s]
[2025-10-05 04:32:16]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:32:17]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.906s]
[2025-10-05 04:32:17]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:32:18]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.889s]
[2025-10-05 04:32:18]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:32:19]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.835s]
[2025-10-05 04:32:19]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:32:20]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.388s]
[2025-10-05 04:32:20]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:32:20]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.579s]
[2025-10-05 04:32:20]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:32:21]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.615s]
[2025-10-05 04:32:21]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:32:21]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.349s]
[2025-10-05 04:32:21]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:32:22]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.923s]
[2025-10-05 04:32:22]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:32:23]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.740s]
[2025-10-05 04:32:23]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:32:24]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.965s]
[2025-10-05 04:32:24]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:32:25]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.884s]
[2025-10-05 04:32:25]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:32:26]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.888s]
[2025-10-05 04:32:26]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:32:26]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.549s]
[2025-10-05 04:32:26]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:32:27]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.715s]
[2025-10-05 04:32:27]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:32:28]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.625s]
[2025-10-05 04:32:28]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:32:29]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.724s]
[2025-10-05 04:32:29]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:32:29]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.869s]
[2025-10-05 04:32:30]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:32:30]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.793s]
[2025-10-05 04:32:30]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:32:31]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.178s]
[2025-10-05 04:32:31]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.221s]
[2025-10-05 04:32:32]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.821s]
[2025-10-05 04:32:32]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:32:32]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.744s]
[2025-10-05 04:32:32]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:32:33]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.206s]
[2025-10-05 04:32:33]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.410s]
[2025-10-05 04:32:33]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:32:34]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.712s]
[2025-10-05 04:32:34]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:32:35]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.651s]
[2025-10-05 04:32:35]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:32:35]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.187s]
[2025-10-05 04:32:36]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.852s]
[2025-10-05 04:32:36]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:32:37]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.954s]
[2025-10-05 04:32:37]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:32:37]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.710s]
[2025-10-05 04:32:37]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:32:38]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.831s]
[2025-10-05 04:32:38]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:32:39]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.855s]
[2025-10-05 04:32:39]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:32:40]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:1.147s]
[2025-10-05 04:32:40]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:32:41]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.505s]
[2025-10-05 04:32:41]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:32:42]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.937s]
[2025-10-05 04:32:42]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:32:43]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.844s]
[2025-10-05 04:32:43]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:32:43]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.633s]
[2025-10-05 04:32:43]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:32:44]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.518s]
[2025-10-05 04:32:45]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:1.417s]
[2025-10-05 04:32:45]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:32:46]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.823s]
[2025-10-05 04:32:46]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:32:47]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.804s]
[2025-10-05 04:32:47]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:32:48]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.485s]
[2025-10-05 04:32:48]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.817s]
[2025-10-05 04:32:48]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:32:49]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.894s]
[2025-10-05 04:32:49]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:32:50]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.567s]
[2025-10-05 04:32:50]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:32:51]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.721s]
[2025-10-05 04:32:51]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:32:51]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:32:52]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.905s]
[2025-10-05 04:32:52]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:32:52]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.754s]
[2025-10-05 04:32:52]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:32:54]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:1.089s]
[2025-10-05 04:32:54]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:32:54]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.508s]
[2025-10-05 04:32:54]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:32:55]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.495s]
[2025-10-05 04:32:55]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:32:55]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.755s]
[2025-10-05 04:32:55]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:32:56]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.789s]
[2025-10-05 04:32:56]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:32:57]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.237s]
[2025-10-05 04:32:57]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.154s]
[2025-10-05 04:32:57]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:32:57]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.566s]
[2025-10-05 04:32:57]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:32:58]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.332s]
[2025-10-05 04:32:58]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:32:59]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.854s]
[2025-10-05 04:32:59]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:32:59]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.883s]
[2025-10-05 04:33:00]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:33:00]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.666s]
[2025-10-05 04:33:00]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:33:01]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.566s]
[2025-10-05 04:33:02]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.687s]
[2025-10-05 04:33:02]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.577s]
[2025-10-05 04:33:02]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:33:02]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.156s]
[2025-10-05 04:33:02]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:33:03]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.992s]
[2025-10-05 04:33:03]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:33:04]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.788s]
[2025-10-05 04:33:04]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:33:05]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:1.040s]
[2025-10-05 04:33:05]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:33:06]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.380s]
[2025-10-05 04:33:06]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:33:06]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.331s]
[2025-10-05 04:33:06]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:33:07]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:1.259s]
[2025-10-05 04:33:07]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:33:08]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:1.017s]
[2025-10-05 04:33:08]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:33:09]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.739s]
[2025-10-05 04:33:09]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:33:10]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.672s]
[2025-10-05 04:33:10]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:33:11]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:1.089s]
[2025-10-05 04:33:11]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:33:12]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.874s]
[2025-10-05 04:33:12]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:33:13]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:1.167s]
[2025-10-05 04:33:13]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:33:14]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.879s]
[2025-10-05 04:33:14]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:33:15]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:1.131s]
[2025-10-05 04:33:15]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:33:16]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:1.047s]
[2025-10-05 04:33:16]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:33:17]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:1.049s]
[2025-10-05 04:33:17]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:33:18]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.775s]
[2025-10-05 04:33:18]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.003s]
[2025-10-05 04:33:19]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:1.181s]
[2025-10-05 04:33:19]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:33:19]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:33:20]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:1.000s]
[2025-10-05 04:33:20]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:33:20]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:33:21]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.905s]
[2025-10-05 04:33:21]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:33:22]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:1.035s]
[2025-10-05 04:33:22]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:33:24]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:1.027s]
[2025-10-05 04:33:24]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:33:24]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.750s]
[2025-10-05 04:33:24]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:33:25]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.435s]
[2025-10-05 04:33:25]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:33:25]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.553s]
[2025-10-05 04:33:25]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.003s]
[2025-10-05 04:33:26]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.492s]
[2025-10-05 04:33:26]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:33:26]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.274s]
[2025-10-05 04:33:26]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
[2025-10-05 04:33:27]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.922s]
[2025-10-05 04:33:27]GET http://localhost:9201/jsz-ik-std/_search [status:200 request:0.002s]
